# Campo de velocidades - Re = 2
# Formato: x y vx vy velocidad_magnitud
# Parámetros: Nx=160 Ny=30 h=1
83.000000 24.000000 1.581652 -0.028736 1.581913
83.000000 25.000000 1.609525 -0.023844 1.609702
83.000000 26.000000 1.631771 -0.018982 1.631881
83.000000 27.000000 1.648694 -0.014171 1.648755
83.000000 28.000000 1.660579 -0.009413 1.660606
84.000000 1.000000 0.213017 -0.007695 0.213156
84.000000 2.000000 0.228283 -0.015277 0.228794
84.000000 3.000000 0.253561 -0.022631 0.254569
84.000000 4.000000 0.288440 -0.029649 0.289960
84.000000 5.000000 0.332360 -0.036227 0.334329
84.000000 6.000000 0.384614 -0.042267 0.386929
84.000000 7.000000 0.444366 -0.047684 0.446917
84.000000 8.000000 0.510663 -0.052400 0.513344
84.000000 9.000000 0.582455 -0.056352 0.585175
84.000000 10.000000 0.658614 -0.059491 0.661296
84.000000 11.000000 0.737954 -0.061782 0.740536
84.000000 12.000000 0.819257 -0.063207 0.821692
84.000000 13.000000 0.901297 -0.063766 0.903550
84.000000 14.000000 0.982871 -0.063477 0.984919
84.000000 15.000000 1.062825 -0.062377 1.064654
84.000000 16.000000 1.140083 -0.060517 1.141688
84.000000 17.000000 1.213679 -0.057970 1.215063
84.000000 18.000000 1.282779 -0.054816 1.283950
84.000000 19.000000 1.346706 -0.051150 1.347677
84.000000 20.000000 1.404948 -0.047069 1.405736
84.000000 21.000000 1.457170 -0.042672 1.457794
84.000000 22.000000 1.503205 -0.038053 1.503686
84.000000 23.000000 1.543040 -0.033296 1.543400
84.000000 24.000000 1.576793 -0.028472 1.577050
84.000000 25.000000 1.604675 -0.023636 1.604849
84.000000 26.000000 1.626958 -0.018825 1.627067
84.000000 27.000000 1.643931 -0.014059 1.643991
84.000000 28.000000 1.655861 -0.009341 1.655887
85.000000 1.000000 0.220607 -0.007598 0.220738
85.000000 2.000000 0.235704 -0.015083 0.236186
85.000000 3.000000 0.260701 -0.022344 0.261657
85.000000 4.000000 0.295194 -0.029272 0.296642
85.000000 5.000000 0.338627 -0.035764 0.340511
85.000000 6.000000 0.390304 -0.041725 0.392528
85.000000 7.000000 0.449398 -0.047069 0.451856
85.000000 8.000000 0.514967 -0.051721 0.517558
85.000000 9.000000 0.585977 -0.055620 0.588610
85.000000 10.000000 0.661311 -0.058715 0.663912
85.000000 11.000000 0.739800 -0.060975 0.742308
85.000000 12.000000 0.820243 -0.062383 0.822612
85.000000 13.000000 0.901434 -0.062937 0.903628
85.000000 14.000000 0.982184 -0.062658 0.984181
85.000000 15.000000 1.061359 -0.061580 1.063144
85.000000 16.000000 1.137900 -0.059757 1.139468
85.000000 17.000000 1.210854 -0.057256 1.212207
85.000000 18.000000 1.279400 -0.054159 1.280546
85.000000 19.000000 1.342865 -0.050556 1.343816
85.000000 20.000000 1.400743 -0.046542 1.401516
85.000000 21.000000 1.452696 -0.042215 1.453309
85.000000 22.000000 1.498550 -0.037664 1.499024
85.000000 23.000000 1.538282 -0.032973 1.538635
85.000000 24.000000 1.571993 -0.028210 1.572246
85.000000 25.000000 1.599879 -0.023430 1.600050
85.000000 26.000000 1.622194 -0.018669 1.622301
85.000000 27.000000 1.639210 -0.013948 1.639269
85.000000 28.000000 1.651181 -0.009269 1.651207
86.000000 1.000000 0.228100 -0.007501 0.228224
86.000000 2.000000 0.243030 -0.014891 0.243486
86.000000 3.000000 0.267749 -0.022059 0.268656
86.000000 4.000000 0.301860 -0.028897 0.303240
86.000000 5.000000 0.344813 -0.035304 0.346615
86.000000 6.000000 0.395919 -0.041187 0.398055
86.000000 7.000000 0.454362 -0.046460 0.456731
86.000000 8.000000 0.519214 -0.051050 0.521717
86.000000 9.000000 0.589450 -0.054895 0.592000
86.000000 10.000000 0.663970 -0.057949 0.666494
86.000000 11.000000 0.741622 -0.060180 0.744059
86.000000 12.000000 0.821219 -0.061570 0.823524
86.000000 13.000000 0.901573 -0.062121 0.903710
86.000000 14.000000 0.981514 -0.061852 0.983461
86.000000 15.000000 1.059923 -0.060797 1.061666
86.000000 16.000000 1.135759 -0.059009 1.137291
86.000000 17.000000 1.208081 -0.056554 1.209404
86.000000 18.000000 1.276079 -0.053512 1.277201
86.000000 19.000000 1.339089 -0.049971 1.340021
86.000000 20.000000 1.396607 -0.046024 1.397365
86.000000 21.000000 1.448291 -0.041764 1.448893
86.000000 22.000000 1.493963 -0.037281 1.494428
86.000000 23.000000 1.533586 -0.032654 1.533934
86.000000 24.000000 1.567251 -0.027951 1.567500
86.000000 25.000000 1.595135 -0.023226 1.595304
86.000000 26.000000 1.617476 -0.018515 1.617582
86.000000 27.000000 1.634531 -0.013837 1.634589
86.000000 28.000000 1.646539 -0.009198 1.646565
87.000000 1.000000 0.235498 -0.007405 0.235615
87.000000 2.000000 0.250262 -0.014701 0.250693
87.000000 3.000000 0.274707 -0.021776 0.275569
87.000000 4.000000 0.308439 -0.028526 0.309756
87.000000 5.000000 0.350917 -0.034850 0.352643
87.000000 6.000000 0.401459 -0.040655 0.403513
87.000000 7.000000 0.459260 -0.045858 0.461544
87.000000 8.000000 0.523403 -0.050386 0.525823
87.000000 9.000000 0.592876 -0.054181 0.595347
87.000000 10.000000 0.666595 -0.057194 0.669044
87.000000 11.000000 0.743421 -0.059396 0.745789
87.000000 12.000000 0.822185 -0.060770 0.824428
87.000000 13.000000 0.901715 -0.061319 0.903798
87.000000 14.000000 0.980860 -0.061059 0.982759
87.000000 15.000000 1.058516 -0.060027 1.060217
87.000000 16.000000 1.133657 -0.058274 1.135154
87.000000 17.000000 1.205358 -0.055865 1.206652
87.000000 18.000000 1.272817 -0.052877 1.273915
87.000000 19.000000 1.335377 -0.049397 1.336290
87.000000 20.000000 1.392536 -0.045514 1.393280
87.000000 21.000000 1.443953 -0.041321 1.444544
87.000000 22.000000 1.489440 -0.036903 1.489897
87.000000 23.000000 1.528953 -0.032339 1.529295
87.000000 24.000000 1.562565 -0.027696 1.562811
87.000000 25.000000 1.590442 -0.023025 1.590609
87.000000 26.000000 1.612805 -0.018362 1.612909
87.000000 27.000000 1.629893 -0.013728 1.629951
87.000000 28.000000 1.641935 -0.009128 1.641961
88.000000 1.000000 0.242801 -0.007310 0.242911
88.000000 2.000000 0.257401 -0.014512 0.257810
88.000000 3.000000 0.281575 -0.021496 0.282394
88.000000 4.000000 0.314933 -0.028159 0.316190
88.000000 5.000000 0.356941 -0.034400 0.358595
88.000000 6.000000 0.406927 -0.040129 0.408901
88.000000 7.000000 0.464094 -0.045263 0.466296
88.000000 8.000000 0.527537 -0.049732 0.529876
88.000000 9.000000 0.596258 -0.053476 0.598651
88.000000 10.000000 0.669186 -0.056450 0.671562
88.000000 11.000000 0.745198 -0.058625 0.747500
88.000000 12.000000 0.823142 -0.059984 0.825324
88.000000 13.000000 0.901862 -0.060530 0.903891
88.000000 14.000000 0.980223 -0.060281 0.982074
88.000000 15.000000 1.057138 -0.059272 1.058799
88.000000 16.000000 1.131596 -0.057554 1.133059
88.000000 17.000000 1.202684 -0.055189 1.203950
88.000000 18.000000 1.269611 -0.052254 1.270686
88.000000 19.000000 1.331726 -0.048833 1.332622
88.000000 20.000000 1.388531 -0.045014 1.389260
88.000000 21.000000 1.439680 -0.040885 1.440260
88.000000 22.000000 1.484981 -0.036532 1.485430
88.000000 23.000000 1.524379 -0.032030 1.524716
88.000000 24.000000 1.557936 -0.027444 1.558178
88.000000 25.000000 1.585801 -0.022826 1.585965
88.000000 26.000000 1.608179 -0.018211 1.608282
88.000000 27.000000 1.625297 -0.013619 1.625354
88.000000 28.000000 1.637369 -0.009058 1.637394
89.000000 1.000000 0.250010 -0.007216 0.250114
89.000000 2.000000 0.264448 -0.014325 0.264835
89.000000 3.000000 0.288353 -0.021219 0.289133
89.000000 4.000000 0.321343 -0.027795 0.322543
89.000000 5.000000 0.362887 -0.033955 0.364472
89.000000 6.000000 0.412323 -0.039609 0.414221
89.000000 7.000000 0.468864 -0.044676 0.470987
89.000000 8.000000 0.531616 -0.049087 0.533877
89.000000 9.000000 0.599595 -0.052782 0.601914
89.000000 10.000000 0.671744 -0.055718 0.674050
89.000000 11.000000 0.746954 -0.057866 0.749192
89.000000 12.000000 0.824090 -0.059211 0.826215
89.000000 13.000000 0.902013 -0.059756 0.903990
89.000000 14.000000 0.979602 -0.059518 0.981409
89.000000 15.000000 1.055789 -0.058532 1.057410
89.000000 16.000000 1.129574 -0.056847 1.131004
89.000000 17.000000 1.200058 -0.054527 1.201297
89.000000 18.000000 1.266461 -0.051644 1.267513
89.000000 19.000000 1.328137 -0.048281 1.329014
89.000000 20.000000 1.384589 -0.044523 1.385304
89.000000 21.000000 1.435471 -0.040458 1.436041
89.000000 22.000000 1.480584 -0.036167 1.481026
89.000000 23.000000 1.519865 -0.031726 1.520196
89.000000 24.000000 1.553361 -0.027197 1.553599
89.000000 25.000000 1.581209 -0.022630 1.581371
89.000000 26.000000 1.603598 -0.018062 1.603700
89.000000 27.000000 1.620741 -0.013512 1.620797
89.000000 28.000000 1.632839 -0.008989 1.632863
90.000000 1.000000 0.257126 -0.007123 0.257225
90.000000 2.000000 0.271404 -0.014141 0.271772
90.000000 3.000000 0.295045 -0.020946 0.295787
90.000000 4.000000 0.327669 -0.027437 0.328816
90.000000 5.000000 0.368755 -0.033517 0.370275
90.000000 6.000000 0.417648 -0.039097 0.419474
90.000000 7.000000 0.473571 -0.044099 0.475620
90.000000 8.000000 0.535642 -0.048451 0.537829
90.000000 9.000000 0.602889 -0.052099 0.605136
90.000000 10.000000 0.674270 -0.054999 0.676509
90.000000 11.000000 0.748691 -0.057121 0.750867
90.000000 12.000000 0.825031 -0.058453 0.827100
90.000000 13.000000 0.902168 -0.058997 0.904095
90.000000 14.000000 0.978999 -0.058770 0.980761
90.000000 15.000000 1.054467 -0.057807 1.056051
90.000000 16.000000 1.127591 -0.056156 1.128988
90.000000 17.000000 1.197480 -0.053878 1.198692
90.000000 18.000000 1.263365 -0.051046 1.264396
90.000000 19.000000 1.324606 -0.047740 1.325466
90.000000 20.000000 1.380708 -0.044043 1.381410
90.000000 21.000000 1.431324 -0.040040 1.431884
90.000000 22.000000 1.476249 -0.035810 1.476683
90.000000 23.000000 1.515408 -0.031428 1.515734
90.000000 24.000000 1.548840 -0.026954 1.549075
90.000000 25.000000 1.576666 -0.022438 1.576826
90.000000 26.000000 1.599061 -0.017915 1.599161
90.000000 27.000000 1.616224 -0.013407 1.616280
90.000000 28.000000 1.628345 -0.008921 1.628370
91.000000 1.000000 0.264151 -0.007032 0.264245
91.000000 2.000000 0.278270 -0.013959 0.278620
91.000000 3.000000 0.301650 -0.020676 0.302357
91.000000 4.000000 0.333914 -0.027083 0.335010
91.000000 5.000000 0.374548 -0.033085 0.376006
91.000000 6.000000 0.422904 -0.038593 0.424661
91.000000 7.000000 0.478218 -0.043530 0.480195
91.000000 8.000000 0.539617 -0.047827 0.541732
91.000000 9.000000 0.606142 -0.051428 0.608320
91.000000 10.000000 0.676766 -0.054292 0.678940
91.000000 11.000000 0.750408 -0.056391 0.752524
91.000000 12.000000 0.825966 -0.057710 0.827979
91.000000 13.000000 0.902329 -0.058253 0.904208
91.000000 14.000000 0.978412 -0.058038 0.980132
91.000000 15.000000 1.053174 -0.057097 1.054721
91.000000 16.000000 1.125645 -0.055479 1.127012
91.000000 17.000000 1.194949 -0.053244 1.196135
91.000000 18.000000 1.260323 -0.050462 1.261333
91.000000 19.000000 1.321133 -0.047212 1.321977
91.000000 20.000000 1.376888 -0.043574 1.377578
91.000000 21.000000 1.427238 -0.039631 1.427788
91.000000 22.000000 1.471972 -0.035461 1.472399
91.000000 23.000000 1.511008 -0.031136 1.511329
91.000000 24.000000 1.544372 -0.026716 1.544603
91.000000 25.000000 1.572171 -0.022249 1.572328
91.000000 26.000000 1.594567 -0.017772 1.594666
91.000000 27.000000 1.611747 -0.013304 1.611802
91.000000 28.000000 1.623887 -0.008855 1.623911
92.000000 1.000000 0.271085 -0.006941 0.271174
92.000000 2.000000 0.285048 -0.013779 0.285381
92.000000 3.000000 0.308169 -0.020411 0.308844
92.000000 4.000000 0.340078 -0.026735 0.341127
92.000000 5.000000 0.380265 -0.032660 0.381665
92.000000 6.000000 0.428093 -0.038097 0.429785
92.000000 7.000000 0.482805 -0.042970 0.484713
92.000000 8.000000 0.543541 -0.047213 0.545588
92.000000 9.000000 0.609355 -0.050770 0.611467
92.000000 10.000000 0.679232 -0.053599 0.681344
92.000000 11.000000 0.752108 -0.055674 0.754166
92.000000 12.000000 0.826894 -0.056982 0.828855
92.000000 13.000000 0.902496 -0.057525 0.904327
92.000000 14.000000 0.977843 -0.057321 0.979522
92.000000 15.000000 1.051909 -0.056404 1.053420
92.000000 16.000000 1.123738 -0.054819 1.125074
92.000000 17.000000 1.192463 -0.052625 1.193624
92.000000 18.000000 1.257332 -0.049892 1.258322
92.000000 19.000000 1.317717 -0.046695 1.318544
92.000000 20.000000 1.373127 -0.043115 1.373804
92.000000 21.000000 1.423211 -0.039231 1.423752
92.000000 22.000000 1.467754 -0.035119 1.468174
92.000000 23.000000 1.506663 -0.030850 1.506979
92.000000 24.000000 1.539954 -0.026483 1.540182
92.000000 25.000000 1.567722 -0.022065 1.567877
92.000000 26.000000 1.590116 -0.017631 1.590213
92.000000 27.000000 1.607307 -0.013203 1.607362
92.000000 28.000000 1.619464 -0.008790 1.619488
93.000000 1.000000 0.277931 -0.006853 0.278015
93.000000 2.000000 0.291740 -0.013603 0.292056
93.000000 3.000000 0.314605 -0.020149 0.315250
93.000000 4.000000 0.346163 -0.026393 0.347167
93.000000 5.000000 0.385909 -0.032241 0.387254
93.000000 6.000000 0.433215 -0.037610 0.434844
93.000000 7.000000 0.487333 -0.042421 0.489176
93.000000 8.000000 0.547416 -0.046611 0.549397
93.000000 9.000000 0.612529 -0.050124 0.614576
93.000000 10.000000 0.681670 -0.052920 0.683721
93.000000 11.000000 0.753791 -0.054973 0.755793
93.000000 12.000000 0.827816 -0.056270 0.829727
93.000000 13.000000 0.902669 -0.056814 0.904455
93.000000 14.000000 0.977291 -0.056622 0.978930
93.000000 15.000000 1.050672 -0.055727 1.052149
93.000000 16.000000 1.121867 -0.054174 1.123174
93.000000 17.000000 1.190023 -0.052021 1.191159
93.000000 18.000000 1.254393 -0.049336 1.255363
93.000000 19.000000 1.314356 -0.046192 1.315168
93.000000 20.000000 1.369424 -0.042668 1.370088
93.000000 21.000000 1.419242 -0.038841 1.419774
93.000000 22.000000 1.463591 -0.034787 1.464005
93.000000 23.000000 1.502372 -0.030572 1.502683
93.000000 24.000000 1.535586 -0.026256 1.535811
93.000000 25.000000 1.563319 -0.021885 1.563472
93.000000 26.000000 1.585705 -0.017494 1.585802
93.000000 27.000000 1.602905 -0.013104 1.602959
93.000000 28.000000 1.615076 -0.008726 1.615099
94.000000 1.000000 0.284688 -0.006765 0.284769
94.000000 2.000000 0.298345 -0.013429 0.298647
94.000000 3.000000 0.320959 -0.019892 0.321575
94.000000 4.000000 0.352170 -0.026056 0.353133
94.000000 5.000000 0.391482 -0.031831 0.392774
94.000000 6.000000 0.438273 -0.037131 0.439843
94.000000 7.000000 0.491806 -0.041883 0.493586
94.000000 8.000000 0.551244 -0.046020 0.553161
94.000000 9.000000 0.615665 -0.049491 0.617651
94.000000 10.000000 0.684081 -0.052256 0.686074
94.000000 11.000000 0.755458 -0.054287 0.757406
94.000000 12.000000 0.828734 -0.055574 0.830595
94.000000 13.000000 0.902848 -0.056119 0.904590
94.000000 14.000000 0.976756 -0.055939 0.978357
94.000000 15.000000 1.049461 -0.055066 1.050905
94.000000 16.000000 1.120032 -0.053545 1.121312
94.000000 17.000000 1.187626 -0.051433 1.188739
94.000000 18.000000 1.251503 -0.048794 1.252454
94.000000 19.000000 1.311049 -0.045702 1.311846
94.000000 20.000000 1.365776 -0.042233 1.366429
94.000000 21.000000 1.415330 -0.038462 1.415852
94.000000 22.000000 1.459484 -0.034463 1.459891
94.000000 23.000000 1.498132 -0.030301 1.498439
94.000000 24.000000 1.531267 -0.026035 1.531488
94.000000 25.000000 1.558960 -0.021710 1.559111
94.000000 26.000000 1.581335 -0.017360 1.581430
94.000000 27.000000 1.598540 -0.013008 1.598592
94.000000 28.000000 1.610720 -0.008664 1.610744
95.000000 1.000000 0.291360 -0.006679 0.291436
95.000000 2.000000 0.304867 -0.013259 0.305155
95.000000 3.000000 0.327232 -0.019640 0.327821
95.000000 4.000000 0.358101 -0.025726 0.359024
95.000000 5.000000 0.396984 -0.031428 0.398226
95.000000 6.000000 0.443267 -0.036662 0.444780
95.000000 7.000000 0.496223 -0.041355 0.497943
95.000000 8.000000 0.555025 -0.045442 0.556882
95.000000 9.000000 0.618765 -0.048873 0.620692
95.000000 10.000000 0.686466 -0.051606 0.688403
95.000000 11.000000 0.757109 -0.053618 0.759005
95.000000 12.000000 0.829648 -0.054895 0.831462
95.000000 13.000000 0.903033 -0.055441 0.904734
95.000000 14.000000 0.976238 -0.055274 0.977802
95.000000 15.000000 1.048278 -0.054423 1.049690
95.000000 16.000000 1.118234 -0.052934 1.119486
95.000000 17.000000 1.185272 -0.050861 1.186362
95.000000 18.000000 1.248663 -0.048268 1.249595
95.000000 19.000000 1.307795 -0.045226 1.308577
95.000000 20.000000 1.362183 -0.041810 1.362825
95.000000 21.000000 1.411472 -0.038094 1.411986
95.000000 22.000000 1.455430 -0.034148 1.455831
95.000000 23.000000 1.493944 -0.030038 1.494246
95.000000 24.000000 1.526995 -0.025820 1.527213
95.000000 25.000000 1.554644 -0.021539 1.554793
95.000000 26.000000 1.577003 -0.017230 1.577097
95.000000 27.000000 1.594209 -0.012914 1.594261
95.000000 28.000000 1.606397 -0.008603 1.606420
96.000000 1.000000 0.297947 -0.006595 0.298020
96.000000 2.000000 0.311306 -0.013092 0.311581
96.000000 3.000000 0.333426 -0.019393 0.333990
96.000000 4.000000 0.363958 -0.025403 0.364843
96.000000 5.000000 0.402418 -0.031033 0.403613
96.000000 6.000000 0.448199 -0.036203 0.449659
96.000000 7.000000 0.500586 -0.040838 0.502249
96.000000 8.000000 0.558761 -0.044877 0.560561
96.000000 9.000000 0.621829 -0.048268 0.623700
96.000000 10.000000 0.688826 -0.050972 0.690710
96.000000 11.000000 0.758746 -0.052964 0.760593
96.000000 12.000000 0.830558 -0.054233 0.832326
96.000000 13.000000 0.903226 -0.054781 0.904886
96.000000 14.000000 0.975738 -0.054626 0.977266
96.000000 15.000000 1.047122 -0.053798 1.048503
96.000000 16.000000 1.116470 -0.052339 1.117696
96.000000 17.000000 1.182960 -0.050305 1.184029
96.000000 18.000000 1.245869 -0.047757 1.246784
96.000000 19.000000 1.304592 -0.044765 1.305359
96.000000 20.000000 1.358643 -0.041400 1.359274
96.000000 21.000000 1.407667 -0.037737 1.408173
96.000000 22.000000 1.451429 -0.033843 1.451823
96.000000 23.000000 1.489804 -0.029783 1.490102
96.000000 24.000000 1.522768 -0.025612 1.522984
96.000000 25.000000 1.550370 -0.021375 1.550517
96.000000 26.000000 1.572710 -0.017104 1.572803
96.000000 27.000000 1.589913 -0.012824 1.589964
96.000000 28.000000 1.602106 -0.008545 1.602128
97.000000 1.000000 0.304452 -0.006512 0.304521
97.000000 2.000000 0.317664 -0.012928 0.317927
97.000000 3.000000 0.339543 -0.019150 0.340083
97.000000 4.000000 0.369742 -0.025086 0.370592
97.000000 5.000000 0.407784 -0.030647 0.408934
97.000000 6.000000 0.453072 -0.035754 0.454480
97.000000 7.000000 0.504897 -0.040334 0.506505
97.000000 8.000000 0.562455 -0.044325 0.564198
97.000000 9.000000 0.624860 -0.047678 0.626676
97.000000 10.000000 0.691163 -0.050353 0.692994
97.000000 11.000000 0.760370 -0.052327 0.762169
97.000000 12.000000 0.831465 -0.053588 0.833190
97.000000 13.000000 0.903426 -0.054139 0.905047
97.000000 14.000000 0.975255 -0.053997 0.976749
97.000000 15.000000 1.045992 -0.053190 1.047343
97.000000 16.000000 1.114741 -0.051763 1.115942
97.000000 17.000000 1.180689 -0.049766 1.181737
97.000000 18.000000 1.243122 -0.047262 1.244020
97.000000 19.000000 1.301438 -0.044317 1.302193
97.000000 20.000000 1.355155 -0.041004 1.355775
97.000000 21.000000 1.403915 -0.037391 1.404412
97.000000 22.000000 1.447477 -0.033548 1.447866
97.000000 23.000000 1.485713 -0.029537 1.486006
97.000000 24.000000 1.518586 -0.025411 1.518799
97.000000 25.000000 1.546137 -0.021216 1.546282
97.000000 26.000000 1.568453 -0.016983 1.568545
97.000000 27.000000 1.585650 -0.012737 1.585701
97.000000 28.000000 1.597845 -0.008489 1.597867
98.000000 1.000000 0.310875 -0.006432 0.310942
98.000000 2.000000 0.323944 -0.012768 0.324195
98.000000 3.000000 0.345584 -0.018913 0.346101
98.000000 4.000000 0.375455 -0.024776 0.376272
98.000000 5.000000 0.413085 -0.030270 0.414193
98.000000 6.000000 0.457886 -0.035315 0.459246
98.000000 7.000000 0.509157 -0.039841 0.510713
98.000000 8.000000 0.566106 -0.043787 0.567796
98.000000 9.000000 0.627857 -0.047103 0.629622
98.000000 10.000000 0.693476 -0.049751 0.695258
98.000000 11.000000 0.761981 -0.051708 0.763734
98.000000 12.000000 0.832370 -0.052962 0.834053
98.000000 13.000000 0.903634 -0.053516 0.905218
98.000000 14.000000 0.974789 -0.053386 0.976250
98.000000 15.000000 1.044888 -0.052602 1.046211
98.000000 16.000000 1.113046 -0.051204 1.114223
98.000000 17.000000 1.178459 -0.049244 1.179487
98.000000 18.000000 1.240421 -0.046783 1.241303
98.000000 19.000000 1.298334 -0.043885 1.299075
98.000000 20.000000 1.351717 -0.040621 1.352328
98.000000 21.000000 1.400212 -0.037058 1.400702
98.000000 22.000000 1.443574 -0.033264 1.443957
98.000000 23.000000 1.481667 -0.029300 1.481957
98.000000 24.000000 1.514447 -0.025218 1.514657
98.000000 25.000000 1.541942 -0.021063 1.542086
98.000000 26.000000 1.564231 -0.016867 1.564322
98.000000 27.000000 1.581418 -0.012653 1.581469
98.000000 28.000000 1.593613 -0.008435 1.593635
99.000000 1.000000 0.317220 -0.006353 0.317283
99.000000 2.000000 0.330146 -0.012612 0.330387
99.000000 3.000000 0.351551 -0.018682 0.352047
99.000000 4.000000 0.381098 -0.024474 0.381884
99.000000 5.000000 0.418323 -0.029902 0.419390
99.000000 6.000000 0.462643 -0.034888 0.463956
99.000000 7.000000 0.513368 -0.039361 0.514875
99.000000 8.000000 0.569716 -0.043263 0.571356
99.000000 9.000000 0.630824 -0.046543 0.632539
99.000000 10.000000 0.695768 -0.049166 0.697503
99.000000 11.000000 0.763581 -0.051106 0.765289
99.000000 12.000000 0.833273 -0.052354 0.834916
99.000000 13.000000 0.903851 -0.052912 0.905398
99.000000 14.000000 0.974341 -0.052795 0.975770
99.000000 15.000000 1.043810 -0.052032 1.045106
99.000000 16.000000 1.111384 -0.050664 1.112538
99.000000 17.000000 1.176268 -0.048741 1.177277
99.000000 18.000000 1.237763 -0.046321 1.238630
99.000000 19.000000 1.295276 -0.043469 1.296005
99.000000 20.000000 1.348328 -0.040252 1.348929
99.000000 21.000000 1.396558 -0.036738 1.397041
99.000000 22.000000 1.439719 -0.032992 1.440097
99.000000 23.000000 1.477667 -0.029072 1.477952
99.000000 24.000000 1.510349 -0.025033 1.510557
99.000000 25.000000 1.537785 -0.020916 1.537927
99.000000 26.000000 1.560043 -0.016755 1.560133
99.000000 27.000000 1.577218 -0.012573 1.577268
99.000000 28.000000 1.589409 -0.008383 1.589431
100.000000 1.000000 0.323487 -0.006276 0.323548
100.000000 2.000000 0.336273 -0.012459 0.336504
100.000000 3.000000 0.357447 -0.018457 0.357923
100.000000 4.000000 0.386675 -0.024180 0.387430
100.000000 5.000000 0.423499 -0.029544 0.424528
100.000000 6.000000 0.467345 -0.034471 0.468614
100.000000 7.000000 0.517532 -0.038894 0.518992
100.000000 8.000000 0.573288 -0.042753 0.574880
100.000000 9.000000 0.633761 -0.046000 0.635428
100.000000 10.000000 0.698039 -0.048598 0.699729
100.000000 11.000000 0.765170 -0.050523 0.766836
100.000000 12.000000 0.834175 -0.051766 0.835780
100.000000 13.000000 0.904075 -0.052327 0.905588
100.000000 14.000000 0.973910 -0.052224 0.975309
100.000000 15.000000 1.042757 -0.051483 1.044027
100.000000 16.000000 1.109754 -0.050144 1.110887
100.000000 17.000000 1.174116 -0.048257 1.175107
100.000000 18.000000 1.235149 -0.045878 1.236001
100.000000 19.000000 1.292264 -0.043070 1.292982
100.000000 20.000000 1.344986 -0.039899 1.345578
100.000000 21.000000 1.392951 -0.036431 1.393428
100.000000 22.000000 1.435909 -0.032731 1.436282
100.000000 23.000000 1.473709 -0.028855 1.473991
100.000000 24.000000 1.506291 -0.024857 1.506496
100.000000 25.000000 1.533664 -0.020777 1.533805
100.000000 26.000000 1.555888 -0.016649 1.555977
100.000000 27.000000 1.573046 -0.012497 1.573096
100.000000 28.000000 1.585232 -0.008334 1.585253
101.000000 1.000000 0.329679 -0.006201 0.329737
101.000000 2.000000 0.342327 -0.012311 0.342548
101.000000 3.000000 0.363272 -0.018238 0.363729
101.000000 4.000000 0.392185 -0.023893 0.392912
101.000000 5.000000 0.428615 -0.029195 0.429608
101.000000 6.000000 0.471994 -0.034067 0.473221
101.000000 7.000000 0.521650 -0.038441 0.523065
101.000000 8.000000 0.576822 -0.042259 0.578368
101.000000 9.000000 0.636669 -0.045473 0.638290
101.000000 10.000000 0.700291 -0.048048 0.701938
101.000000 11.000000 0.766749 -0.049959 0.768375
101.000000 12.000000 0.835077 -0.051197 0.836645
101.000000 13.000000 0.904309 -0.051763 0.905789
101.000000 14.000000 0.973496 -0.051673 0.974867
101.000000 15.000000 1.041730 -0.050954 1.042975
101.000000 16.000000 1.108157 -0.049644 1.109269
101.000000 17.000000 1.172001 -0.047791 1.172975
101.000000 18.000000 1.232576 -0.045452 1.233414
101.000000 19.000000 1.289297 -0.042687 1.290004
101.000000 20.000000 1.341690 -0.039561 1.342273
101.000000 21.000000 1.389390 -0.036139 1.389860
101.000000 22.000000 1.432143 -0.032482 1.432511
101.000000 23.000000 1.469792 -0.028649 1.470072
101.000000 24.000000 1.502271 -0.024689 1.502474
101.000000 25.000000 1.529578 -0.020645 1.529717
101.000000 26.000000 1.551763 -0.016549 1.551851
101.000000 27.000000 1.568902 -0.012426 1.568952
101.000000 28.000000 1.581080 -0.008288 1.581101
102.000000 1.000000 0.335798 -0.006128 0.335854
102.000000 2.000000 0.348309 -0.012167 0.348522
102.000000 3.000000 0.369029 -0.018025 0.369469
102.000000 4.000000 0.397632 -0.023615 0.398333
102.000000 5.000000 0.433673 -0.028857 0.434632
102.000000 6.000000 0.476591 -0.033675 0.477779
102.000000 7.000000 0.525724 -0.038002 0.527096
102.000000 8.000000 0.580320 -0.041781 0.581822
102.000000 9.000000 0.639549 -0.044964 0.641128
102.000000 10.000000 0.702525 -0.047517 0.704131
102.000000 11.000000 0.768319 -0.049415 0.769906
102.000000 12.000000 0.835979 -0.050649 0.837512
102.000000 13.000000 0.904551 -0.051221 0.906000
102.000000 14.000000 0.973100 -0.051144 0.974444
102.000000 15.000000 1.040728 -0.050446 1.041950
102.000000 16.000000 1.106592 -0.049165 1.107683
102.000000 17.000000 1.169924 -0.047346 1.170882
102.000000 18.000000 1.230045 -0.045046 1.230869
102.000000 19.000000 1.286374 -0.042323 1.287070
102.000000 20.000000 1.338438 -0.039240 1.339013
102.000000 21.000000 1.385872 -0.035861 1.386336
102.000000 22.000000 1.428419 -0.032247 1.428783
102.000000 23.000000 1.465916 -0.028454 1.466192
102.000000 24.000000 1.498287 -0.024532 1.498488
102.000000 25.000000 1.525525 -0.020521 1.525663
102.000000 26.000000 1.547668 -0.016456 1.547755
102.000000 27.000000 1.564785 -0.012359 1.564834
